,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
3793,Chi,LR1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1],20632
3794,Chi,SVC1,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1],20632
3795,Chi,SVC2,5,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],20632
3796,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],20632
3797,Chi,SVC4,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1],20632
3798,Chi,kNN3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],20632
3799,Chi,kNN5,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1],20632
3800,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],20632
3801,Chi,LR1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1],20632
3802,Chi,SVC1,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],20632
3803,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1],20632
3804,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],20632
3805,Chi,SVC4,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1],20632
3806,Chi,kNN3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],20632
3807,Chi,kNN5,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],20632
3808,Chi,NB,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0],20632
3809,Chi,LR1,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0],20632
3810,Chi,SVC1,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3811,Chi,SVC2,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3812,Chi,SVC3,7,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3813,Chi,SVC4,7,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0],20632
3814,Chi,kNN3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3815,Chi,kNN5,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3816,Chi,NB,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0],20632
3817,Chi,LR1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0],20632
3818,Chi,SVC1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3819,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3820,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3821,Chi,SVC4,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0],20632
3822,Chi,kNN3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3823,Chi,kNN5,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3824,Chi,NB,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0],20632
3825,Chi,LR1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0],20632
3826,Chi,SVC1,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0],20632
3827,Chi,SVC2,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3828,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3829,Chi,SVC4,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0],20632
3830,Chi,kNN3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3831,Chi,kNN5,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3832,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0],20632
3833,Chi,LR1,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 0],20632
3834,Chi,SVC1,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0],20632
3835,Chi,SVC2,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3836,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0],20632
3837,Chi,SVC4,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0],20632
3838,Chi,kNN3,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3839,Chi,kNN5,10,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],20632
3840,Chi,NB,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3841,Chi,LR1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],71297
3842,Chi,SVC1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3843,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3844,Chi,SVC3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3845,Chi,SVC4,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],71297
3846,Chi,kNN3,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3847,Chi,kNN5,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3848,Chi,NB,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3849,Chi,LR1,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3850,Chi,SVC1,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3851,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3852,Chi,SVC3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3853,Chi,SVC4,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1],71297
3854,Chi,kNN3,2,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3855,Chi,kNN5,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3856,Chi,NB,3,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3857,Chi,LR1,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3858,Chi,SVC1,3,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3859,Chi,SVC2,3,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3860,Chi,SVC3,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3861,Chi,SVC4,3,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1],71297
3862,Chi,kNN3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3863,Chi,kNN5,3,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3864,Chi,NB,4,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1],71297
3865,Chi,LR1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3866,Chi,SVC1,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3867,Chi,SVC2,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3868,Chi,SVC3,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3869,Chi,SVC4,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1],71297
3870,Chi,kNN3,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],71297
3871,Chi,kNN5,4,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1],71297
3872,Chi,NB,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1],71297
3873,Chi,LR1,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3874,Chi,SVC1,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3875,Chi,SVC2,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3876,Chi,SVC3,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3877,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1],71297
3878,Chi,kNN3,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],71297
3879,Chi,kNN5,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],71297
3880,Chi,NB,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1],71297
3881,Chi,LR1,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3882,Chi,SVC1,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3883,Chi,SVC2,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3884,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3885,Chi,SVC4,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1],71297
3886,Chi,kNN3,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1],71297
3887,Chi,kNN5,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1],71297
3888,Chi,NB,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1],71297
3889,Chi,LR1,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3890,Chi,SVC1,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3891,Chi,SVC2,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3892,Chi,SVC3,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3893,Chi,SVC4,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 1 1],71297
3894,Chi,kNN3,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1],71297
3895,Chi,kNN5,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],71297
3896,Chi,NB,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1],71297
3897,Chi,LR1,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3898,Chi,SVC1,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1],71297
3899,Chi,SVC2,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3900,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3901,Chi,SVC4,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1],71297
3902,Chi,kNN3,8,0.65,0.4814814814814815,13,0,11,3,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],71297
3903,Chi,kNN5,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],71297
3904,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1],71297
3905,Chi,LR1,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3906,Chi,SVC1,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1],71297
3907,Chi,SVC2,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3908,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3909,Chi,SVC4,9,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1],71297
3910,Chi,kNN3,9,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],71297
3911,Chi,kNN5,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],71297
3912,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1],71297
3913,Chi,LR1,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],71297
3914,Chi,SVC1,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1],71297
3915,Chi,SVC2,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],71297
3916,Chi,SVC3,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3917,Chi,SVC4,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 1 1],71297
3918,Chi,kNN3,10,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],71297
3919,Chi,kNN5,10,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],71297
3920,Chi,NB,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3921,Chi,LR1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3922,Chi,SVC1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3923,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],55358
3924,Chi,SVC3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3925,Chi,SVC4,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3926,Chi,kNN3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3927,Chi,kNN5,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1],55358
3928,Chi,NB,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1],55358
3929,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1],55358
3930,Chi,SVC1,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],55358
3931,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],55358
3932,Chi,SVC3,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],55358
3933,Chi,SVC4,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1],55358
3934,Chi,kNN3,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],55358
3935,Chi,kNN5,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],55358
