,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
5970,Chi,SVC1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5971,Chi,SVC2,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],82287
5972,Chi,SVC3,7,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],82287
5973,Chi,SVC4,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1],82287
5974,Chi,kNN3,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1],82287
5975,Chi,kNN5,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1],82287
5976,Chi,NB,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1],82287
5977,Chi,LR1,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5978,Chi,SVC1,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5979,Chi,SVC2,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1],82287
5980,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],82287
5981,Chi,SVC4,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5982,Chi,kNN3,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1],82287
5983,Chi,kNN5,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1],82287
5984,Chi,NB,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1],82287
5985,Chi,LR1,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5986,Chi,SVC1,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5987,Chi,SVC2,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1],82287
5988,Chi,SVC3,9,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1],82287
5989,Chi,SVC4,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5990,Chi,kNN3,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5991,Chi,kNN5,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5992,Chi,NB,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1],82287
5993,Chi,LR1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5994,Chi,SVC1,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5995,Chi,SVC2,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1],82287
5996,Chi,SVC3,10,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1],82287
5997,Chi,SVC4,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1],82287
5998,Chi,kNN3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
5999,Chi,kNN5,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1],82287
6000,Chi,NB,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6001,Chi,LR1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6002,Chi,SVC1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6003,Chi,SVC2,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6004,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6005,Chi,SVC4,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6006,Chi,kNN3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6007,Chi,kNN5,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6008,Chi,NB,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6009,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6010,Chi,SVC1,2,0.8,0.7037037037037037,16,3,8,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6011,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6012,Chi,SVC3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6013,Chi,SVC4,2,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6014,Chi,kNN3,2,0.8,0.7037037037037037,16,3,8,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6015,Chi,kNN5,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6016,Chi,NB,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],85008
6017,Chi,LR1,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],85008
6018,Chi,SVC1,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1],85008
6019,Chi,SVC2,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6020,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6021,Chi,SVC4,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],85008
6022,Chi,kNN3,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],85008
6023,Chi,kNN5,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],85008
6024,Chi,NB,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6025,Chi,LR1,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1],85008
6026,Chi,SVC1,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1],85008
6027,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1],85008
6028,Chi,SVC3,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6029,Chi,SVC4,4,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1],85008
6030,Chi,kNN3,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],85008
6031,Chi,kNN5,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],85008
6032,Chi,NB,5,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1],85008
6033,Chi,LR1,5,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1],85008
6034,Chi,SVC1,5,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1],85008
6035,Chi,SVC2,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],85008
6036,Chi,SVC3,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],85008
6037,Chi,SVC4,5,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1],85008
6038,Chi,kNN3,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],85008
6039,Chi,kNN5,5,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1],85008
6040,Chi,NB,6,0.8571428571428572,0.8148148148148148,15,7,4,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1],85008
6041,Chi,LR1,6,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1],85008
6042,Chi,SVC1,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 1 1],85008
6043,Chi,SVC2,6,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],85008
6044,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1],85008
6045,Chi,SVC4,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 1 1],85008
6046,Chi,kNN3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1],85008
6047,Chi,kNN5,6,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1],85008
6048,Chi,NB,7,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6049,Chi,LR1,7,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6050,Chi,SVC1,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6051,Chi,SVC2,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6052,Chi,SVC3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6053,Chi,SVC4,7,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6054,Chi,kNN3,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1],85008
6055,Chi,kNN5,7,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1],85008
6056,Chi,NB,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6057,Chi,LR1,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6058,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6059,Chi,SVC2,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6060,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6061,Chi,SVC4,8,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6062,Chi,kNN3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1],85008
6063,Chi,kNN5,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6064,Chi,NB,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6065,Chi,LR1,9,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6066,Chi,SVC1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6067,Chi,SVC2,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6068,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6069,Chi,SVC4,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6070,Chi,kNN3,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1],85008
6071,Chi,kNN5,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6072,Chi,NB,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6073,Chi,LR1,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1],85008
6074,Chi,SVC1,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6075,Chi,SVC2,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1],85008
6076,Chi,SVC3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6077,Chi,SVC4,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1],85008
6078,Chi,kNN3,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1],85008
6079,Chi,kNN5,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1],85008
6080,Chi,NB,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6081,Chi,LR1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6082,Chi,SVC1,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6083,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],52743
6084,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1],52743
6085,Chi,SVC4,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6086,Chi,kNN3,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6087,Chi,kNN5,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0],52743
6088,Chi,NB,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6089,Chi,LR1,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6090,Chi,SVC1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6091,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],52743
6092,Chi,SVC3,2,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1],52743
6093,Chi,SVC4,2,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6094,Chi,kNN3,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6095,Chi,kNN5,2,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6096,Chi,NB,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6097,Chi,LR1,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1],52743
6098,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1],52743
6099,Chi,SVC2,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],52743
6100,Chi,SVC3,3,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1],52743
6101,Chi,SVC4,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6102,Chi,kNN3,3,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6103,Chi,kNN5,3,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6104,Chi,NB,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6105,Chi,LR1,4,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1],52743
6106,Chi,SVC1,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1],52743
6107,Chi,SVC2,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],52743
6108,Chi,SVC3,4,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1],52743
6109,Chi,SVC4,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
6110,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6111,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0],52743
6112,Chi,NB,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0],52743
