,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
5882,Chi,SVC1,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1],71456
5883,Chi,SVC2,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],71456
5884,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1],71456
5885,Chi,SVC4,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1],71456
5886,Chi,kNN3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1],71456
5887,Chi,kNN5,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1],71456
5888,Chi,NB,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],71456
5889,Chi,LR1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1],71456
5890,Chi,SVC1,7,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1],71456
5891,Chi,SVC2,7,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],71456
5892,Chi,SVC3,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5893,Chi,SVC4,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1],71456
5894,Chi,kNN3,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5895,Chi,kNN5,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5896,Chi,NB,8,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1],71456
5897,Chi,LR1,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1],71456
5898,Chi,SVC1,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1],71456
5899,Chi,SVC2,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],71456
5900,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5901,Chi,SVC4,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 0 1],71456
5902,Chi,kNN3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5903,Chi,kNN5,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1],71456
5904,Chi,NB,9,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1],71456
5905,Chi,LR1,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5906,Chi,SVC1,9,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1],71456
5907,Chi,SVC2,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5908,Chi,SVC3,9,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],71456
5909,Chi,SVC4,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1],71456
5910,Chi,kNN3,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5911,Chi,kNN5,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5912,Chi,NB,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1],71456
5913,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5914,Chi,SVC1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1],71456
5915,Chi,SVC2,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5916,Chi,SVC3,10,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],71456
5917,Chi,SVC4,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1],71456
5918,Chi,kNN3,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1],71456
5919,Chi,kNN5,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1],71456
5920,Chi,NB,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5921,Chi,LR1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5922,Chi,SVC1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5923,Chi,SVC2,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5924,Chi,SVC3,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5925,Chi,SVC4,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5926,Chi,kNN3,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5927,Chi,kNN5,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5928,Chi,NB,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1],47360
5929,Chi,LR1,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5930,Chi,SVC1,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5931,Chi,SVC2,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1],47360
5932,Chi,SVC3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1],47360
5933,Chi,SVC4,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5934,Chi,kNN3,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5935,Chi,kNN5,2,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5936,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5937,Chi,LR1,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5938,Chi,SVC1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5939,Chi,SVC2,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5940,Chi,SVC3,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],47360
5941,Chi,SVC4,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5942,Chi,kNN3,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5943,Chi,kNN5,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5944,Chi,NB,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1],47360
5945,Chi,LR1,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5946,Chi,SVC1,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1],47360
5947,Chi,SVC2,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5948,Chi,SVC3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],47360
5949,Chi,SVC4,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5950,Chi,kNN3,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5951,Chi,kNN5,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5952,Chi,NB,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5953,Chi,LR1,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5954,Chi,SVC1,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5955,Chi,SVC2,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1],47360
5956,Chi,SVC3,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],47360
5957,Chi,SVC4,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5958,Chi,kNN3,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5959,Chi,kNN5,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5960,Chi,NB,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1],47360
5961,Chi,LR1,6,0.625,0.5555555555555556,10,5,6,6,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5962,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1],47360
5963,Chi,SVC2,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],47360
5964,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1],47360
5965,Chi,SVC4,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1],47360
5966,Chi,kNN3,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5967,Chi,kNN5,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5968,Chi,NB,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1],47360
5969,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5970,Chi,SVC1,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5971,Chi,SVC2,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1],47360
5972,Chi,SVC3,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1],47360
5973,Chi,SVC4,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5974,Chi,kNN3,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5975,Chi,kNN5,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5976,Chi,NB,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1],47360
5977,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5978,Chi,SVC1,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5979,Chi,SVC2,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1],47360
5980,Chi,SVC3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1],47360
5981,Chi,SVC4,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5982,Chi,kNN3,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5983,Chi,kNN5,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5984,Chi,NB,9,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1],47360
5985,Chi,LR1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5986,Chi,SVC1,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5987,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5988,Chi,SVC3,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5989,Chi,SVC4,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5990,Chi,kNN3,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5991,Chi,kNN5,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5992,Chi,NB,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1],47360
5993,Chi,LR1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5994,Chi,SVC1,10,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5995,Chi,SVC2,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5996,Chi,SVC3,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5997,Chi,SVC4,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1],47360
5998,Chi,kNN3,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
5999,Chi,kNN5,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1],47360
6000,Chi,NB,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6001,Chi,LR1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6002,Chi,SVC1,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6003,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],59320
6004,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6005,Chi,SVC4,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6006,Chi,kNN3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6007,Chi,kNN5,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0],59320
6008,Chi,NB,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0],59320
6009,Chi,LR1,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0],59320
6010,Chi,SVC1,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6011,Chi,SVC2,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6012,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6013,Chi,SVC4,2,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0],59320
6014,Chi,kNN3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6015,Chi,kNN5,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6016,Chi,NB,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0],59320
6017,Chi,LR1,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0],59320
6018,Chi,SVC1,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0],59320
6019,Chi,SVC2,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6020,Chi,SVC3,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0],59320
6021,Chi,SVC4,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0],59320
6022,Chi,kNN3,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 0],59320
6023,Chi,kNN5,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0],59320
6024,Chi,NB,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0],59320
